1.148312756,0.780966318,0.980684437,0.021672542,0.016347806,2.297878171,-0.713374314,0.623775624,0.053993299,0.054880644,0.024329539,0.057870337,0.000391003,0.106918554
0.669940714,0.76198506,0.99885549,0.024805804,0.011527402,2.187657959,-0.57995884,0.539301325,0.081308281,0.123400257,0.303503864,0,0.048545947,0.017043257
0.649446799,0.728327604,0.936439802,0.020773688,0.028825031,2.19256702,-0.764695494,0.481009397,0.088495479,0.123768326,0.315061315,0,0.037550412,0.016178584
1.014175044,0.665486577,0.98675007,0.02200277,0.010299159,1.635337695,-0.588508469,0.545193382,0.059839324,0.080906612,0.093343699,0.036799483,0.000489302,0.059538108
1.375332726,0.650463967,0.983938211,0.017592768,0.040887487,2.348185741,-0.641824826,0.536727894,0.124513594,0.119148869,0.019614856,0.206568762,2.67E-05,0.204235382
0.683953442,0.816810607,0.917735243,0.019186567,0.03628845,1.612358203,-0.571801456,0.52706849,0.059813253,0.071581367,0.250683426,0,0.056646933,0.012100772
0.962839119,0.93013612,0.997246207,0.016902417,0.041046747,1.910564846,-0.624155848,0.58542339,0.084911514,0.13528889,0.063900937,2.73E-05,0.059209679,0.109936198
0.928932334,0.697227094,0.987138299,0.019319367,0.046885465,2.157795369,-0.665377604,0.485699018,0.086010547,0.152786946,0.140205058,0.011741939,0.003516922,0.088592408
0.997289186,0.910266056,0.950135033,0.019851239,0.018964252,2.499651017,-0.706454232,0.619268989,0.141254044,0.098737145,0.078722893,0.000312344,0.050439981,0.125363007
0.66151077,0.859241681,0.964917845,0.02025526,0.03087463,1.656217698,-0.517891468,0.687273854,0.046754111,0.089114766,0.237241409,0,0.096591673,0.011892465
0.842440641,0.736525614,0.947489878,0.015837015,0.030926428,2.407531342,-0.503547441,0.603113023,0.129297837,0.126986867,0.193651816,0.001378003,0.014713583,0.065758562
0.761880404,0.723378845,0.955377089,0.021689909,0.037725478,1.968942422,-0.680930112,0.491303345,0.146224244,0.145403059,0.243418089,9.08E-05,0.024984442,0.049967183
1.344526943,0.729900165,0.918513673,0.017988386,0.040343959,1.620779205,-0.698397494,0.551245575,0.072275673,0.15635722,0.013478608,0.140341117,0.000190633,0.232200823
1.300332246,0.685339404,0.989182794,0.015244341,0.036726455,1.873534674,-0.592368314,0.400748939,0.040497341,0.052451514,0.003622806,0.232983748,3.90E-06,0.087191217
0.926639158,0.634693747,0.9769379,0.018099562,0.003395507,2.079697381,-0.588106775,0.652677617,0.048640561,0.112282521,0.148790033,0.018578738,0.000702331,0.044623528
1.107015461,0.666237764,0.926545956,0.016649453,0.018881735,2.187706553,-0.574023376,0.616789124,0.137051223,0.036426252,0.063532647,0.075971476,0.00031455,0.095287523
0.64546561,0.747270291,0.948809743,0.021654519,0.002780715,1.813215173,-0.531739331,0.469464795,0.063379485,0.144087399,0.332063044,0,0.046156337,0.013193446
1.009613294,0.828098935,0.98015427,0.018089297,0.040779838,1.73912429,-0.63945537,0.412336601,0.080627061,0.021754991,0.063078582,0.010530834,0.003913659,0.087513959
0.796947086,0.71341676,0.99752401,0.022932257,0.004151588,2.00218181,-0.540468389,0.629099031,0.057135284,0.123327568,0.240533969,0.000559712,0.010135647,0.033166125
1.359650954,0.892278548,0.978718265,0.019527446,0.016622343,2.334920059,-0.554028428,0.63553563,0.087224583,0.032414637,0.005927255,0.077891676,0.001159957,0.279244733
1.171598381,0.890017236,0.958369299,0.024128966,0.008190601,1.514587177,-0.521425877,0.484631851,0.102677748,0.047503847,0.033583584,0.020445931,0.007209865,0.172983062
1.133474013,0.627336134,0.97226628,0.019854281,0.021355886,1.959709632,-0.641591765,0.68795367,0.051403131,0.117243738,0.041570334,0.09228899,0.000111824,0.081746358
0.6247513,0.669566834,0.974210292,0.016394676,0.013715366,1.837156104,-0.512416281,0.670183162,0.107171364,0.022831735,0.366757379,0,0.012672952,0.007555233
0.970587879,0.668979339,0.985096429,0.024509208,0.032957063,1.557553634,-0.553886803,0.464261827,0.140773473,0.040228852,0.118402347,0.029517188,0.000968737,0.069233122
1.48657278,0.941510782,0.969772122,0.021211044,0.045915659,1.872202703,-0.7211196,0.452367929,0.060190183,0.086412054,0.000687039,0.057703786,0.000300189,0.443140871
1.448299174,0.841955515,0.9461035,0.018715688,0.036979039,1.928262204,-0.774973117,0.575070639,0.071204398,0.117377547,0.00209525,0.12548669,0.000142841,0.334012348
1.14508564,0.822081687,0.965434138,0.01702537,0.046473133,2.252370637,-0.556367914,0.632718687,0.036072202,0.115553093,0.025082677,0.044200726,0.00169356,0.152868486
0.651724871,0.909172638,0.965064587,0.021461309,0.005302969,1.739522814,-0.551574088,0.671837679,0.141876098,0.083498517,0.179638397,0,0.194556572,0.017665068
1.139126849,0.864851681,0.942385284,0.019977557,0.035448894,2.420389276,-0.744569199,0.462409537,0.024334017,0.094435441,0.019534242,0.027446679,0.001110813,0.143934685
1.065662113,0.748641295,0.975760969,0.022874983,0.009040854,1.551482549,-0.735597768,0.44550016,0.069834523,0.030979037,0.055039491,0.037659646,0.000431032,0.068733273
0.968665838,0.688031086,0.966169126,0.024295136,0.049532706,1.633449358,-0.693276929,0.698939942,0.051988175,0.065874586,0.081739782,0.020814815,0.000781727,0.054629499
0.928037469,0.759959254,0.997714395,0.023480433,0.001367549,2.172583415,-0.723892238,0.411363256,0.024107245,0.138624896,0.148999477,0.004284711,0.005022529,0.057650023
1.099269756,0.738962865,0.954415968,0.019014173,0.041379636,2.387897706,-0.758928193,0.595602698,0.052088921,0.109923059,0.041720722,0.045941787,0.00038436,0.114387737
1.349969889,0.835649138,0.942082378,0.018818368,0.018282382,2.377980582,-0.670818506,0.409928274,0.134221926,0.118409432,0.028433547,0.057215772,0.002401361,0.316943079
1.25112104,0.741502651,0.943476628,0.023748644,0.015579865,1.898033541,-0.629540745,0.634397783,0.047374561,0.102062601,0.015043409,0.117017678,0.000247499,0.136264745
1.07936054,0.90955494,0.956604866,0.016294709,0.044215705,2.391020405,-0.715437574,0.627119399,0.082597128,0.048484109,0.033725706,0.004849746,0.011016214,0.143973448
1.424704182,0.877489936,0.93582355,0.023373153,0.047117577,1.807533078,-0.535274858,0.635423878,0.131593263,0.143489945,0.013573913,0.057716157,0.003492842,0.396366099
0.564739983,0.856675269,0.985285911,0.020602209,0.013826268,1.50787308,-0.748342998,0.408296995,0.099256802,0.075525328,0.276854371,0,0.162395476,0.00617216
1.491346509,0.760767205,0.935006738,0.020613596,0.045437177,1.793098774,-0.55761529,0.688729116,0.056717592,0.072181594,0.001308357,0.298085994,5.66E-05,0.207750955
0.552994543,0.916254843,0.973589582,0.01765239,0.023711774,2.178759793,-0.786378917,0.460450362,0.14744695,0.040460596,0.174864417,0,0.265819619,0.007077019
0.699495546,0.939914032,0.986570037,0.019869969,0.028241795,1.554090123,-0.763295278,0.415974221,0.149522521,0.137869145,0.104800164,0,0.216946147,0.035141022
0.922752662,0.800293275,0.976868788,0.02339629,0.020961075,2.081671193,-0.59311609,0.5149449,0.118531674,0.138305805,0.14937718,0.001514369,0.022683973,0.09271702
0.607508876,0.856818819,0.936067961,0.01693979,0.015405895,1.932170615,-0.702836825,0.634137878,0.136617569,0.125800079,0.244531413,0,0.159810963,0.016611563
1.123670411,0.68228391,0.945298328,0.018180334,0.015832624,2.365481463,-0.775855943,0.656877497,0.089944843,0.147555188,0.065153407,0.056497249,0.000435503,0.128470956
0.547992564,0.691969357,0.929701375,0.016173567,0.049928996,2.345693373,-0.62627391,0.424246768,0.139239632,0.129989945,0.371705671,0,0.052755525,0.009633633
0.784623881,0.889364005,0.956084726,0.020120097,0.015508517,1.663819869,-0.765155758,0.479965132,0.022704604,0.053811076,0.171869466,0,0.059026879,0.015289112
0.561036681,0.635441409,0.957904203,0.016092899,0.012896132,1.55492278,-0.578039068,0.54321362,0.127640683,0.15064496,0.419663106,0,0.027715429,0.012110171
1.203519331,0.916611128,0.919777317,0.018770134,0.034702608,1.614146062,-0.591670834,0.592715318,0.042514965,0.116406684,0.015743485,0.0201502,0.006124326,0.21605195
1.168456168,0.643942421,0.997496429,0.018113438,0.032187932,1.611910209,-0.504852401,0.672554314,0.089243748,0.022954182,0.020667711,0.136750487,0.000102523,0.063151103
0.878580593,0.809441522,0.917063453,0.02415126,0.01966735,2.284208609,-0.646058256,0.589038311,0.109953848,0.076680565,0.160053314,0.000416659,0.021727882,0.058574555
0.68819426,0.907032165,0.978251273,0.018600414,0.039670742,1.945809922,-0.793683162,0.664372009,0.069326439,0.101775694,0.159574858,0,0.147419553,0.020844184
1.247004829,0.72442999,0.962141499,0.022516522,0.022590188,1.886301619,-0.62065579,0.656929219,0.121924994,0.141033963,0.041749001,0.08415269,0.000994945,0.200371856
0.840379291,0.883818373,0.924308992,0.024665836,0.021589189,1.934966267,-0.691680655,0.450452815,0.045230538,0.077498781,0.141229868,0,0.049897138,0.032320667
1.295301167,0.911854583,0.997598612,0.016120275,0.028684755,2.014398809,-0.516214697,0.55938735,0.086237385,0.102184727,0.015914247,0.027763026,0.005788332,0.296787166
0.987900939,0.777366129,0.963669217,0.017191881,0.038057355,2.055874099,-0.508935858,0.580574088,0.112163066,0.074393367,0.09996894,0.01073353,0.006386423,0.103301096
1.025669444,0.687682729,0.930025339,0.021349248,0.02158236,1.953831476,-0.532282931,0.523056826,0.125249159,0.118288698,0.11212576,0.033408572,0.001708777,0.105803274
0.528490849,0.772343586,0.983695173,0.020412938,0.010733212,2.231825092,-0.631077975,0.52495962,0.153178296,0.078711977,0.367110244,0,0.111459259,0.007056703
1.14423202,0.923303573,0.92060443,0.015641709,0.027582297,2.143147957,-0.633874407,0.606118671,0.114509298,0.119061325,0.036995681,0.004659232,0.021343606,0.206626106
0.850656502,0.683884769,0.950859462,0.01601218,0.040725708,2.006634126,-0.67925829,0.62634328,0.038990118,0.096934189,0.164526925,0.004505046,0.002053723,0.037862894
0.729205027,0.810205336,0.969053862,0.017702033,0.046353502,2.046000323,-0.549251408,0.645037924,0.08918463,0.123551729,0.213373881,0,0.057146674,0.031248434
0.933883376,0.704038198,0.945039391,0.015702682,0.011944276,1.74607562,-0.685067337,0.613811601,0.02883251,0.113040905,0.130473767,0.009870443,0.00186308,0.053817938
0.882467457,0.783878612,0.923494984,0.019719651,0.040949264,2.40961287,-0.772620015,0.640947145,0.035831678,0.113632933,0.138798047,0.000974111,0.008189354,0.049665908
0.96978904,0.605317284,0.918069026,0.023057413,0.021076266,1.912295948,-0.612048585,0.520955778,0.07219721,0.117734762,0.124008336,0.039160833,0.0002456,0.053732583
1.479483354,0.830575553,0.992284959,0.021378194,0.017027781,1.507674539,-0.614531667,0.501907001,0.081358841,0.085039683,0.004118642,0.15625123,0.000346626,0.313397738
0.86437807,0.76580539,0.963565695,0.017108074,0.04818184,2.06956859,-0.679473048,0.643482768,0.146193376,0.037744708,0.156497862,0.001209709,0.013874602,0.06477372
1.274410133,0.945970146,0.948273176,0.02373871,0.027147904,1.930126195,-0.704524128,0.645412585,0.093460723,0.093435399,0.010470076,0.01463719,0.007058614,0.274349236
1.052767597,0.83603423,0.956483084,0.015253828,0.025602104,1.827580486,-0.78225374,0.449058014,0.041795863,0.10156915,0.059059624,0.010028166,0.0044311,0.115172334
1.389131089,0.709078254,0.955967313,0.016046839,0.006648658,1.910747612,-0.742169937,0.404509965,0.085186684,0.079705372,0.008636805,0.208113635,8.64E-06,0.17485163
0.854952851,0.879650118,0.920919004,0.023723862,0.020225125,1.546109588,-0.751845522,0.448296613,0.074873068,0.030077103,0.137807625,0,0.037934622,0.03067218
0.74551868,0.6599223,0.961668275,0.021344861,0.045170849,2.054147686,-0.676593223,0.541052197,0.052925607,0.068574854,0.243526346,0.00073857,0.003050945,0.018719769
1.41101924,0.935362641,0.92107388,0.018437893,0.004827605,2.338365885,-0.733034653,0.477104824,0.090003184,0.063741115,0.004418842,0.042550511,0.001361598,0.354925347
0.543534264,0.623550624,0.965966512,0.023650543,0.024233045,1.863257592,-0.655263315,0.408666678,0.119916244,0.081947463,0.433035147,0,0.018229886,0.005659142
1.450753428,0.603370422,0.998427749,0.018673454,0.013086341,1.678840617,-0.690858377,0.44556439,0.139181636,0.146224737,0.022764674,0.259783439,1.00E-05,0.199928073
1.056406916,0.815127109,0.993488357,0.022523205,0.016371266,1.731178803,-0.650085533,0.626215027,0.035730116,0.067103101,0.04966348,0.018557862,0.002524543,0.082793965
0.876363217,0.746251511,0.945415466,0.022311329,0.046216621,2.165631324,-0.59339103,0.506903339,0.098011104,0.139779996,0.163874525,0.00240478,0.01102549,0.073319586
1.495052322,0.92163475,0.922439275,0.021996702,0.017883935,1.569024599,-0.796922886,0.577910443,0.022454074,0.091968589,6.85E-05,0.12216967,2.59E-05,0.359308801
0.558362646,0.843240937,0.919868717,0.016255066,0.038884826,2.205377088,-0.609655053,0.572316481,0.070571493,0.031393221,0.301857286,0,0.115724083,0.002793977
1.01670636,0.720552469,0.951055796,0.023155901,0.000938187,1.533555827,-0.747752301,0.632663901,0.076040078,0.131590384,0.112771491,0.016709777,0.003037601,0.094551822
0.531097075,0.840202403,0.952305459,0.022094347,0.035646806,1.65051535,-0.753130392,0.679187671,0.045190377,0.124930185,0.308710176,0,0.144836928,0.006963261
1.071175739,0.686045624,0.93535385,0.023357236,0.033385993,2.12618721,-0.624976204,0.658884406,0.144089918,0.032831532,0.072070585,0.052068981,0.000666672,0.099440692
0.680468509,0.763352334,0.967792904,0.024324547,0.032349196,1.912342491,-0.582933493,0.453371467,0.044281462,0.040259814,0.289675522,0,0.021148197,0.006282639
1.1309592,0.707829654,0.961139976,0.016097221,0.048672255,1.609662455,-0.55395606,0.459644728,0.024944668,0.104587744,0.028748256,0.087095719,0.000163088,0.101115141
1.480923676,0.851687777,0.955939905,0.020065975,0.044715886,1.931062554,-0.650212335,0.430948796,0.057061419,0.067370218,0.000847731,0.169805729,5.49E-05,0.325729415
1.374902551,0.772103338,0.991863244,0.01872328,0.026681627,1.777212818,-0.624229154,0.687158071,0.13070791,0.116496263,0.0174962,0.115866533,0.000891311,0.27824334
0.951836249,0.640097287,0.917409129,0.023153109,0.01340652,1.750800456,-0.582302571,0.611132468,0.128683103,0.097024451,0.146925909,0.025139465,0.001281126,0.067123133
1.20846087,0.686910165,0.957715999,0.016497467,0.012803388,1.974994569,-0.749567193,0.509808586,0.153051749,0.023243958,0.038082492,0.106818479,0.000139116,0.133107636
1.27746875,0.942132593,0.917675237,0.023896316,0.037230205,1.959491026,-0.768855312,0.6649664,0.11994585,0.141104314,0.015320611,0.010071143,0.010544581,0.299142233
0.994843084,0.619008756,0.929368295,0.021391492,0.046736241,2.476571802,-0.741472238,0.695462083,0.158586258,0.039110679,0.105557488,0.043155822,0.000395361,0.080562746
1.02853349,0.888332775,0.989303534,0.016176859,0.000970732,1.558959591,-0.608972135,0.45489208,0.144976495,0.13361344,0.091023916,0.00123049,0.043794733,0.146752083
0.650784398,0.601314634,0.990282444,0.021605042,0.031824142,2.466437031,-0.625005187,0.427629407,0.046104834,0.130718516,0.339989216,0.000165801,0.003200504,0.011056086
0.869399926,0.64602265,0.942326132,0.018791387,0.001678044,1.862560791,-0.521281955,0.400744759,0.028514117,0.117563361,0.185944047,0.011305284,0.00065565,0.031014857
0.642221253,0.807507506,0.975603074,0.020597866,0.046600456,1.583224369,-0.558093417,0.519558956,0.078039393,0.137591406,0.256601459,0,0.087575685,0.018067116
1.226893753,0.621895155,0.955294988,0.02141785,0.026583796,1.69016326,-0.557473205,0.558362002,0.049026311,0.05783653,0.011224795,0.182459976,9.66E-06,0.055896214
0.977012994,0.642704173,0.972770124,0.020470959,0.035038566,1.792898345,-0.719603001,0.537418391,0.088096966,0.151758361,0.12538815,0.028331523,0.001008559,0.089324971
0.948878837,0.857319791,0.919792433,0.017618853,0.042247166,2.21136585,-0.774086474,0.591009681,0.119091085,0.07634678,0.098846215,0.000700486,0.025275233,0.095159806
1.385997971,0.6309909,0.94253317,0.017815207,0.042801351,2.039390956,-0.709093803,0.685738183,0.146502362,0.056638953,0.008347259,0.247271644,1.93E-05,0.163553067
1.027618772,0.945727704,0.976980564,0.020262709,0.020699077,2.343539275,-0.575555422,0.613451466,0.024752192,0.12162911,0.042995706,0.000389722,0.031242263,0.101343525
0.909090832,0.748170546,0.97657719,0.019184168,0.046834785,1.820314599,-0.597811291,0.560151188,0.098144359,0.151084437,0.146617445,0.003861616,0.010771986,0.09045312
0.768892022,0.673560126,0.978442096,0.020030135,0.048737641,2.139348015,-0.547583442,0.559664376,0.13126513,0.112766393,0.23670185,0.00113511,0.009678379,0.045782644
0.572012035,0.655763859,0.91824664,0.021307927,0.011437817,2.415353777,-0.504648804,0.419387622,0.088491031,0.104567909,0.414400182,0,0.019302398,0.005079222
0.918136134,0.680060962,0.99406554,0.016909095,0.042537217,1.974843646,-0.710536351,0.664841731,0.154207055,0.084030029,0.150211778,0.011439059,0.00402762,0.087035982
0.525753482,0.611543894,0.987888346,0.021393484,0.012895076,1.501739522,-0.549914282,0.401805003,0.054627695,0.14131204,0.459986727,0,0.017383949,0.004787381
0.791153941,0.795198172,0.928783635,0.020856585,0.03603255,1.971102507,-0.761937178,0.679514973,0.030938784,0.083142254,0.196260695,0,0.019451435,0.024600547
1.00350951,0.826551582,0.944841293,0.018053399,0.047317817,2.323604007,-0.731279789,0.694327225,0.062569349,0.078196877,0.065779673,0.006855678,0.005486399,0.094670769
1.465933065,0.787056726,0.977309837,0.01867599,0.024395009,1.529056233,-0.513690662,0.568155986,0.062988858,0.143876519,0.009030712,0.169299057,0.000545454,0.303255854
0.609382914,0.709262658,0.976168474,0.0197449,0.008285452,1.800820552,-0.510639484,0.451837141,0.099694891,0.133436741,0.364737114,0,0.041566606,0.012109022
1.173041054,0.63353965,0.991784099,0.021121752,0.001026794,2.053450893,-0.536378816,0.450144517,0.02725491,0.09271786,0.030494989,0.128151498,1.61E-05,0.052100913
0.999932371,0.626771247,0.944309071,0.019581608,0.03783747,1.951042358,-0.617357893,0.643585194,0.080570878,0.082881831,0.088746085,0.044516629,0.000269867,0.06121123
1.277098229,0.690906016,0.985578072,0.022048261,0.026948751,2.388596013,-0.706936089,0.529781152,0.121723908,0.035330738,0.021675877,0.146700162,5.25E-05,0.150884567
0.643606998,0.933500483,0.929124561,0.016327091,0.039582466,2.182458607,-0.772619107,0.527571159,0.091771841,0.096126509,0.12826873,0,0.216402879,0.014697815
0.583202636,0.752415399,0.92508427,0.021915195,0.038637151,1.960415153,-0.729454942,0.505625383,0.046612282,0.156222308,0.339149862,0,0.063725665,0.009485104
0.899218605,0.882230467,0.940783477,0.017928496,0.002149062,1.72379314,-0.69343175,0.550816317,0.068648583,0.023314221,0.123427929,1.59E-05,0.02661819,0.03622884
1.296962252,0.77531335,0.983656517,0.020560826,0.016189364,1.633243092,-0.603774465,0.419474533,0.157576389,0.022165656,0.024514875,0.103314256,0.000490029,0.208484231
0.691675739,0.93725585,0.936953391,0.018095197,0.020401154,2.467778233,-0.660618103,0.535562671,0.0604896,0.057254312,0.134571953,0,0.177014794,0.010567819
1.267777192,0.703006618,0.956192871,0.024174522,0.046756418,2.188026205,-0.701631705,0.509232086,0.082270062,0.141505787,0.024652547,0.121123644,0.000134336,0.186194702
0.790297997,0.700019605,0.931066438,0.018400258,0.00719347,1.714709852,-0.757183317,0.489326841,0.079902958,0.128017803,0.245317356,0.00074432,0.01039967,0.038521964
0.716891488,0.808171308,0.974069504,0.015713037,0.017509199,1.877762858,-0.732522883,0.447381762,0.147350944,0.121460161,0.235845756,0,0.076545645,0.035304546
0.516715589,0.698341752,0.983412182,0.016021594,0.036610878,2.025547282,-0.768794617,0.678988898,0.136096586,0.150519024,0.397279751,0,0.070241588,0.011522608
0.89865906,0.635538458,0.991143857,0.022510487,0.011098704,2.493138996,-0.794053386,0.476571198,0.158154961,0.09844271,0.196001683,0.01462796,0.002332066,0.073476894
0.881081491,0.945099563,0.99886253,0.019286454,0.039742816,2.387387594,-0.570144678,0.679233978,0.060098844,0.039374259,0.067991765,0,0.072077384,0.043259465
1.159344936,0.749850688,0.944948793,0.0230443,0.021508163,1.942985701,-0.734180994,0.506193094,0.133440625,0.109644752,0.062197777,0.045119488,0.001689035,0.173258586
0.5709184,0.729838241,0.924413554,0.018926952,0.038135453,1.894442664,-0.563239144,0.641933379,0.111804139,0.035481134,0.367260411,0,0.042613133,0.005528628
0.652603987,0.658247544,0.966557275,0.022561788,0.006738366,2.266698566,-0.593520566,0.673240175,0.034699898,0.051370512,0.35530847,0,0.0051083,0.005435158
0.516575883,0.939091125,0.991460911,0.019486204,0.036414953,1.506287931,-0.58527345,0.600312315,0.063760375,0.107348266,0.156912902,0,0.306316209,0.005380662
0.613796356,0.673836508,0.920226905,0.017727214,0.002959362,2.445338243,-0.583000049,0.594240087,0.15811967,0.082424812,0.379764384,0,0.027410751,0.013759403
1.151789276,0.652175014,0.983837459,0.016390133,0.031206119,1.66361332,-0.75083953,0.500572903,0.031094261,0.137892688,0.034802075,0.092747021,5.60E-05,0.105711647
0.902656852,0.797845973,0.986355256,0.024633452,0.019175144,1.574632387,-0.565957127,0.650650058,0.030915208,0.156149852,0.149690346,0.00092278,0.017925907,0.066418237
0.821026314,0.915489018,0.936425614,0.023113777,0.043865224,2.036332917,-0.547610891,0.487841125,0.061775503,0.118681447,0.108234351,0,0.091502794,0.043428141
1.057911994,0.834373858,0.963941547,0.022665129,0.014591242,2.33423871,-0.722322521,0.612246494,0.141250058,0.138336051,0.095086689,0.005802701,0.018147133,0.156447312
1.493460463,0.708979374,0.9927738,0.020519563,0.016467452,2.27953568,-0.51213566,0.413459114,0.110996468,0.064905863,0.009505455,0.265615946,1.59E-05,0.223465482
1.334486514,0.65871785,0.990914258,0.0249946,0.033837937,2.043142802,-0.73753346,0.453493025,0.080330433,0.104661452,0.013587922,0.196955403,4.60E-06,0.151452255
1.199623182,0.697049129,0.925520563,0.018347143,0.041366889,2.24909269,-0.732946481,0.541154671,0.115866059,0.12774397,0.042213427,0.087029935,0.000291506,0.172462032
1.418258589,0.767759471,0.963727104,0.015491478,0.032631375,1.528275045,-0.737539607,0.570074737,0.127103963,0.07610202,0.005477414,0.163549375,0.000153872,0.270282206
0.539728707,0.851694327,0.997053027,0.017935815,0.02693,1.870919749,-0.787135618,0.55306132,0.143441895,0.030689421,0.278247903,0,0.171555037,0.006458855
0.570333442,0.89393012,0.943044964,0.024364869,0.049057495,2.390443296,-0.737970794,0.557851385,0.126175194,0.066332206,0.19350916,0,0.212828789,0.008925737
0.97400629,0.828659593,0.927210063,0.021768606,0.010902908,2.166596399,-0.728345865,0.404162551,0.091977109,0.072830771,0.111712822,0.003297854,0.012422094,0.085439375
0.849167413,0.884254314,0.935371093,0.024138069,0.030347177,2.450067521,-0.656126803,0.404503549,0.077324331,0.074188011,0.13021814,0,0.055270689,0.043685294
1.437252062,0.833402479,0.92910154,0.022259191,0.042505093,1.571944406,-0.689809307,0.434782703,0.125035462,0.06337793,0.005212919,0.122881409,0.000281632,0.329168497
0.989564961,0.896488966,0.950607951,0.016532441,0.03173223,1.953141013,-0.639987022,0.528024173,0.098411524,0.150841411,0.081151084,0.000473985,0.041569682,0.126095926
1.03964911,0.611175356,0.985564279,0.019521067,0.020502902,2.416133969,-0.669928904,0.49463237,0.102538729,0.089064084,0.09661787,0.06342991,0.000134859,0.073165164
1.395260366,0.750071289,0.928390626,0.021636118,0.011795596,1.612380247,-0.535058671,0.627748792,0.121472102,0.099136815,0.015456277,0.16181766,0.000460554,0.232504045
0.946635046,0.906729744,0.93785025,0.023276262,0.040205701,2.267166621,-0.531103304,0.404927249,0.126201725,0.038673668,0.080601552,8.07E-05,0.046067475,0.089787413
1.377034389,0.938606568,0.931411025,0.02009053,0.00013046,1.6020499,-0.664159641,0.605961049,0.081135334,0.132254904,0.008811942,0.027946513,0.005316222,0.337809325
0.753581749,0.769307904,0.918940779,0.023288662,0.006442937,1.688183707,-0.703661906,0.678680208,0.112455279,0.097207208,0.253955118,0,0.03355788,0.031041949
0.773809704,0.753872098,0.971050885,0.018269586,0.021585947,1.662602511,-0.703801844,0.594810512,0.116033401,0.105720818,0.233275755,1.66E-05,0.026938562,0.041143427
0.82836139,0.906279816,0.95874467,0.020997649,0.031520586,2.198321088,-0.759782393,0.679974408,0.157430869,0.140025423,0.117646048,0,0.111662205,0.070928446
1.04756427,0.749399212,0.942815348,0.018737106,0.019820975,1.910025876,-0.616827409,0.460620056,0.119324845,0.149557164,0.106452924,0.019553604,0.004994204,0.139628402
0.720128674,0.702169341,0.966072557,0.020080819,0.032503483,1.708163271,-0.545010105,0.495226039,0.130268893,0.068231694,0.272803574,1.77E-05,0.01566315,0.025655
1.171429171,0.743210491,0.937564729,0.023568705,0.037104263,1.869065613,-0.639518978,0.504215731,0.138671364,0.153221788,0.064780737,0.047199247,0.002241979,0.199840767
0.642793283,0.661679924,0.921373283,0.024829969,0.024348432,1.618906917,-0.709576968,0.470407051,0.07019954,0.155398121,0.347976315,0,0.018540988,0.016956136
0.594100274,0.878380401,0.951365202,0.016225591,0.021193291,1.679733096,-0.677876452,0.471143668,0.141688887,0.067338618,0.222460925,0,0.182861739,0.010283206
1.370191746,0.664692211,0.985157861,0.016328957,0.029320815,2.445839192,-0.532283725,0.538230623,0.049414475,0.10905639,0.007418245,0.255927189,8.00E-06,0.128297842
0.736868704,0.770111349,0.988309107,0.019962896,0.003136652,2.070389261,-0.502768632,0.516019879,0.128857975,0.11133158,0.263442363,0,0.043287575,0.032298239
0.886004011,0.889811885,0.95235444,0.018241236,0.047638752,1.711804287,-0.775303171,0.570344935,0.156548044,0.15793546,0.108002679,0,0.075828658,0.098931695
1.071542093,0.814530247,0.998040548,0.023448427,0.020381946,2.003033921,-0.604503982,0.556928262,0.040683049,0.048925187,0.041068626,0.027029506,0.0015044,0.082436529
1.02580197,0.917256796,0.981813031,0.019946597,0.009162899,2.280751676,-0.69244215,0.59149981,0.103291659,0.144721819,0.071905535,0.000521312,0.047846905,0.13409531
0.576023879,0.759829568,0.961494403,0.024893325,0.018492942,1.635102757,-0.742087572,0.521853449,0.114009023,0.13246768,0.348570432,0,0.083522356,0.012117055
1.374125936,0.762016743,0.922270835,0.017647888,0.035260092,1.565430996,-0.783348722,0.696856256,0.027344668,0.063815707,0.000186842,0.240533822,8.89E-06,0.143599708
1.451135618,0.877979964,0.995549857,0.023051919,0.023129958,2.306804671,-0.761804062,0.424113747,0.060399523,0.063936283,0.001303036,0.117291217,6.67E-05,0.325054693
1.312507304,0.692322856,0.934710831,0.017246584,0.021163275,2.384123475,-0.640087172,0.635669868,0.148407283,0.047973765,0.022758755,0.155174958,0.000105128,0.178794665
0.783801835,0.717456874,0.934895832,0.021050433,0.029000385,2.34470072,-0.797177298,0.604610977,0.115290853,0.093525721,0.232005629,0.000351939,0.013925858,0.040855084
1.027846796,0.608836174,0.933775857,0.024408946,0.001783981,1.752061639,-0.581635148,0.505585147,0.110793011,0.144185621,0.126541138,0.052237236,0.00048018,0.081133113
0.839416724,0.711112346,0.930440967,0.020414509,0.019259929,1.792993578,-0.551152357,0.427331371,0.05947005,0.042136304,0.183557074,0.003162349,0.002006115,0.023784355
1.054667311,0.943733204,0.960005001,0.017639876,0.011105335,2.485558093,-0.546207731,0.520123392,0.083823716,0.043974816,0.0425976,0.000970128,0.031586861,0.120776442
1.474403469,0.64771941,0.944909079,0.022251565,0.032113747,2.437172553,-0.729509285,0.406612091,0.108543933,0.12318723,0.01047538,0.28205542,9.63E-07,0.202036446
0.811702918,0.666746767,0.975422275,0.020667717,0.03500705,2.01365851,-0.571541205,0.406546717,0.12448735,0.104467708,0.219252654,0.003843415,0.005232436,0.049714944
